time,1_x,1_y,1_z,control_pressure_0,control_pressure_1,control_pressure_2
1697538373.969739,0.036151,0.353734,0.202526,2.596718,3.029516,4.189654
1697538373.979423,0.036151,0.353734,0.202526,2.596718,3.029516,4.189654
1697538373.989613,0.036152,0.353734,0.202526,2.596718,3.029516,4.189654
1697538373.998879,0.036152,0.353735,0.202526,2.596718,3.029516,4.189654
1697538374.009537,0.036152,0.353734,0.202525,2.596718,3.029516,4.189654
1697538374.019116,0.036152,0.353734,0.202525,2.596718,3.029516,4.189654
1697538374.029778,0.036153,0.353735,0.202525,2.596718,3.029516,4.189654
1697538374.03926,0.036153,0.353735,0.202525,2.596718,3.029516,4.189654
1697538374.049532,0.036153,0.353735,0.202525,2.596718,3.029516,4.189654
1697538374.059079,0.036154,0.353735,0.202525,2.596718,3.029516,4.189654
1697538374.069676,0.036154,0.353735,0.202525,2.596718,3.029516,4.189654
1697538374.079006,0.036154,0.353735,0.202525,2.596718,3.029516,4.189654
1697538374.08912,0.036154,0.353735,0.202525,2.596718,3.029516,4.189654
1697538374.099289,0.036154,0.353735,0.202525,2.596718,3.029516,4.189654
1697538374.109924,0.036155,0.353735,0.202525,2.596718,3.029516,4.189654
1697538374.119446,0.036155,0.353735,0.202525,2.596718,3.029516,4.189654
1697538374.129308,0.036155,0.353735,0.202524,2.596718,3.029516,4.189654
1697538374.139249,0.036155,0.353735,0.202525,2.596718,3.029516,4.189654
1697538374.149758,0.036156,0.353735,0.202524,2.596718,3.029516,4.189654
1697538374.159649,0.036156,0.353735,0.202524,2.596718,3.029516,4.189654
1697538374.169707,0.036156,0.353735,0.202524,2.596718,3.029516,4.189654
1697538374.179404,0.036156,0.353735,0.202524,2.596718,3.029516,4.189654
1697538374.189496,0.036156,0.353735,0.202524,2.596718,3.029516,4.189654
1697538374.199429,0.036157,0.353735,0.202524,2.596718,3.029516,4.189654
1697538374.20943,0.036157,0.353735,0.202524,2.596718,3.029516,4.189654
1697538374.219241,0.036157,0.353735,0.202524,2.596718,3.029516,4.189654
1697538374.229673,0.036157,0.353736,0.202524,2.596718,3.029516,4.189654
1697538374.239572,0.036157,0.353736,0.202524,2.596718,3.029516,4.189654
1697538374.249557,0.036158,0.353736,0.202524,2.596718,3.029516,4.189654
1697538374.259435,0.036158,0.353736,0.202524,2.596718,3.029516,4.189654
1697538374.269661,0.036158,0.353736,0.202524,2.596718,3.029516,4.189654
1697538374.279638,0.036158,0.353736,0.202524,2.596718,3.029516,4.189654
1697538374.28991,0.036159,0.353736,0.202524,2.596718,3.029516,4.189654
1697538374.299268,0.036159,0.353736,0.202524,2.596718,3.029516,4.189654
1697538374.309611,0.036159,0.353736,0.202523,2.596718,3.029516,4.189654
1697538374.319324,0.036159,0.353736,0.202523,2.596718,3.029516,4.189654
1697538374.329431,0.036159,0.353736,0.202523,2.596718,3.029516,4.189654
1697538374.339436,0.03616,0.353736,0.202523,2.596718,3.029516,4.189654
1697538374.348725,0.03616,0.353736,0.202523,2.46274,3.192498,4.119837
1697538374.359293,0.03616,0.353736,0.202523,2.46274,3.192498,4.119837
1697538374.369116,0.03616,0.353736,0.202523,2.46274,3.192498,4.119837
1697538374.379407,0.03616,0.353736,0.202523,2.46274,3.192498,4.119837
1697538374.389572,0.036161,0.353736,0.202523,2.46274,3.192498,4.119837
1697538374.399459,0.036161,0.353736,0.202522,2.46274,3.192498,4.119837
1697538374.409946,0.036161,0.353736,0.202522,2.46274,3.192498,4.119837
1697538374.419457,0.036161,0.353736,0.202522,2.46274,3.192498,4.119837
1697538374.428991,0.036161,0.353736,0.202522,2.46274,3.192498,4.119837
1697538374.439114,0.036161,0.353737,0.202522,2.46274,3.192498,4.119837
1697538374.449352,0.036162,0.353737,0.202522,2.46274,3.192498,4.119837
1697538374.459236,0.036162,0.353737,0.202522,2.46274,3.192498,4.119837
1697538374.469041,0.036162,0.353737,0.202522,2.46274,3.192498,4.119837
1697538374.479764,0.036162,0.353737,0.202522,2.46274,3.192498,4.119837
1697538374.489,0.036162,0.353737,0.202522,2.46274,3.192498,4.119837
1697538374.499283,0.036163,0.353737,0.202522,2.46274,3.192498,4.119837
1697538374.509191,0.036163,0.353737,0.202522,2.46274,3.192498,4.119837
1697538374.519274,0.036163,0.353737,0.202522,2.46274,3.192498,4.119837
1697538374.528963,0.036163,0.353737,0.202522,2.46274,3.192498,4.119837
1697538374.539077,0.036163,0.353737,0.202522,2.46274,3.192498,4.119837
1697538374.549186,0.036163,0.353737,0.202522,2.46274,3.192498,4.119837
1697538374.559596,0.036163,0.353737,0.202522,2.46274,3.192498,4.119837
1697538374.569211,0.036164,0.353737,0.202521,2.46274,3.192498,4.119837
1697538374.579278,0.036164,0.353737,0.202521,2.46274,3.192498,4.119837
1697538374.589525,0.036164,0.353737,0.202521,2.46274,3.192498,4.119837
1697538374.599486,0.036164,0.353737,0.202521,2.46274,3.192498,4.119837
1697538374.609027,0.036164,0.353737,0.202521,2.46274,3.192498,4.119837
1697538374.619389,0.036164,0.353737,0.202521,2.46274,3.192498,4.119837
1697538374.629088,0.036164,0.353737,0.202521,2.46274,3.192498,4.119837
1697538374.639452,0.036165,0.353737,0.202521,2.46274,3.192498,4.119837
1697538374.649603,0.036165,0.353737,0.202521,2.46274,3.192498,4.119837
1697538374.65991,0.036165,0.353737,0.202521,2.46274,3.192498,4.119837
1697538374.669402,0.036165,0.353737,0.202521,2.46274,3.192498,4.119837
1697538374.67941,0.036165,0.353737,0.202521,2.46274,3.192498,4.119837
1697538374.689123,0.036165,0.353737,0.202521,2.46274,3.192498,4.119837
1697538374.69951,0.036165,0.353738,0.202521,2.46274,3.192498,4.119837
1697538374.709749,0.036166,0.353738,0.202521,2.46274,3.192498,4.119837
1697538374.720207,0.036166,0.353737,0.202521,2.46274,3.192498,4.119837
1697538374.729505,0.036166,0.353738,0.202521,2.46274,3.192498,4.119837
1697538374.739573,0.036166,0.353738,0.20252,2.46274,3.192498,4.119837
1697538374.749564,0.036167,0.353738,0.20252,2.46274,3.192498,4.119837
1697538374.759624,0.036167,0.353738,0.20252,2.46274,3.192498,4.119837
1697538374.769369,0.036167,0.353738,0.202521,2.46274,3.192498,4.119837
1697538374.779505,0.036167,0.353738,0.202521,2.46274,3.192498,4.119837
1697538374.78964,0.036167,0.353738,0.202521,2.46274,3.192498,4.119837
1697538374.799525,0.036167,0.353738,0.202521,2.46274,3.192498,4.119837
1697538374.809471,0.036168,0.353738,0.20252,2.46274,3.192498,4.119837
1697538374.819034,0.036168,0.353738,0.20252,2.46274,3.192498,4.119837
1697538374.82919,0.036168,0.353738,0.20252,2.46274,3.192498,4.119837
1697538374.839678,0.036168,0.353738,0.20252,2.46274,3.192498,4.119837
1697538374.84904,0.036168,0.353738,0.20252,2.994114,3.023162,4.185255
1697538374.859501,0.036168,0.353738,0.20252,2.994114,3.023162,4.185255
1697538374.869537,0.036168,0.353738,0.20252,2.994114,3.023162,4.185255
1697538374.880164,0.036168,0.353738,0.20252,2.994114,3.023162,4.185255
1697538374.888902,0.036169,0.353739,0.20252,2.994114,3.023162,4.185255
1697538374.899118,0.036169,0.353739,0.20252,2.994114,3.023162,4.185255
1697538374.909237,0.036169,0.353739,0.20252,2.994114,3.023162,4.185255
1697538374.919747,0.036169,0.353739,0.20252,2.994114,3.023162,4.185255
1697538374.929188,0.036169,0.353739,0.20252,2.994114,3.023162,4.185255
1697538374.93927,0.036169,0.353739,0.20252,2.994114,3.023162,4.185255
1697538374.948878,0.036169,0.353739,0.20252,2.994114,3.023162,4.185255
1697538374.959174,0.036169,0.353739,0.20252,2.994114,3.023162,4.185255
1697538374.969053,0.036169,0.353739,0.20252,2.994114,3.023162,4.185255
1697538374.97941,0.03617,0.353739,0.20252,2.994114,3.023162,4.185255
1697538374.988626,0.03617,0.353739,0.20252,2.994114,3.023162,4.185255
1697538374.999199,0.03617,0.353739,0.20252,2.994114,3.023162,4.185255
1697538375.009225,0.03617,0.353739,0.20252,2.994114,3.023162,4.185255
1697538375.019175,0.03617,0.353739,0.20252,2.994114,3.023162,4.185255
1697538375.029468,0.03617,0.353739,0.20252,2.994114,3.023162,4.185255
1697538375.039447,0.03617,0.353739,0.202519,2.994114,3.023162,4.185255
1697538375.049047,0.03617,0.353739,0.202519,2.994114,3.023162,4.185255
1697538375.059611,0.036171,0.353739,0.202519,2.994114,3.023162,4.185255
1697538375.069115,0.036171,0.353739,0.202519,2.994114,3.023162,4.185255
1697538375.079489,0.036171,0.353739,0.202519,2.994114,3.023162,4.185255
1697538375.088806,0.036171,0.353739,0.202519,2.994114,3.023162,4.185255
1697538375.098834,0.036171,0.353739,0.202519,2.994114,3.023162,4.185255
1697538375.10937,0.036172,0.353739,0.202519,2.994114,3.023162,4.185255
1697538375.120003,0.036172,0.353739,0.202519,2.994114,3.023162,4.185255
1697538375.128995,0.036172,0.353739,0.202519,2.994114,3.023162,4.185255
1697538375.139175,0.036172,0.353739,0.202519,2.994114,3.023162,4.185255
1697538375.148788,0.036172,0.353739,0.202519,2.994114,3.023162,4.185255
1697538375.159172,0.036172,0.353739,0.202519,2.994114,3.023162,4.185255
1697538375.169111,0.036172,0.353739,0.202519,2.994114,3.023162,4.185255
1697538375.178534,0.036172,0.353739,0.202519,2.994114,3.023162,4.185255
1697538375.18922,0.036172,0.353739,0.202519,2.994114,3.023162,4.185255
1697538375.199114,0.036172,0.35374,0.202519,2.994114,3.023162,4.185255
1697538375.209184,0.036172,0.35374,0.202519,2.994114,3.023162,4.185255
1697538375.219287,0.036172,0.35374,0.202519,2.994114,3.023162,4.185255
1697538375.22937,0.036172,0.35374,0.202519,2.994114,3.023162,4.185255
1697538375.239102,0.036173,0.35374,0.202519,2.994114,3.023162,4.185255
1697538375.249279,0.036173,0.35374,0.202519,2.994114,3.023162,4.185255
1697538375.259536,0.036173,0.35374,0.202519,2.994114,3.023162,4.185255
1697538375.269174,0.036173,0.35374,0.202519,2.994114,3.023162,4.185255
1697538375.279569,0.036173,0.35374,0.202518,2.994114,3.023162,4.185255
1697538375.288914,0.036173,0.35374,0.202518,2.994114,3.023162,4.185255
1697538375.299356,0.036173,0.35374,0.202518,2.994114,3.023162,4.185255
1697538375.309303,0.036174,0.35374,0.202518,2.994114,3.023162,4.185255
1697538375.319681,0.036174,0.35374,0.202517,2.994114,3.023162,4.185255
1697538375.328884,0.036174,0.35374,0.202517,2.994114,3.023162,4.185255
1697538375.338848,0.036174,0.35374,0.202517,2.994114,3.023162,4.185255
1697538375.34997,0.036174,0.353739,0.202516,2.664462,2.400315,4.725689
1697538375.359144,0.036174,0.353739,0.202516,2.664462,2.400315,4.725689
1697538375.369866,0.036175,0.353739,0.202514,2.664462,2.400315,4.725689
1697538375.379261,0.036175,0.35374,0.202513,2.664462,2.400315,4.725689
1697538375.388863,0.036175,0.353739,0.202512,2.664462,2.400315,4.725689
1697538375.399521,0.036175,0.353739,0.20251,2.664462,2.400315,4.725689
1697538375.408991,0.036176,0.353739,0.202508,2.664462,2.400315,4.725689
1697538375.418588,0.036176,0.353739,0.202504,2.664462,2.400315,4.725689
1697538375.42894,0.036177,0.353738,0.202498,2.664462,2.400315,4.725689
1697538375.439035,0.036178,0.353737,0.202487,2.664462,2.400315,4.725689
1697538375.449029,0.03618,0.353736,0.202472,2.664462,2.400315,4.725689
1697538375.458804,0.036183,0.353734,0.202449,2.664462,2.400315,4.725689
1697538375.469057,0.036186,0.353732,0.202418,2.664462,2.400315,4.725689
1697538375.479017,0.036191,0.35373,0.202378,2.664462,2.400315,4.725689
1697538375.489259,0.036197,0.353727,0.202329,2.664462,2.400315,4.725689
1697538375.499307,0.036204,0.353725,0.20227,2.664462,2.400315,4.725689
1697538375.50914,0.036211,0.353723,0.202202,2.664462,2.400315,4.725689
1697538375.51962,0.036221,0.353721,0.202125,2.664462,2.400315,4.725689
1697538375.52898,0.036231,0.353719,0.202041,2.664462,2.400315,4.725689
1697538375.538567,0.036242,0.353717,0.201949,2.664462,2.400315,4.725689
1697538375.548368,0.036252,0.353714,0.201852,2.664462,2.400315,4.725689
1697538375.559716,0.036262,0.353712,0.20175,2.664462,2.400315,4.725689
1697538375.569313,0.03627,0.35371,0.201644,2.664462,2.400315,4.725689
1697538375.578863,0.036275,0.353708,0.201533,2.664462,2.400315,4.725689
1697538375.589255,0.036277,0.353706,0.201419,2.664462,2.400315,4.725689
1697538375.599017,0.036274,0.353704,0.201301,2.664462,2.400315,4.725689
1697538375.609274,0.036266,0.353703,0.20118,2.664462,2.400315,4.725689
1697538375.619625,0.036252,0.353702,0.201055,2.664462,2.400315,4.725689
1697538375.628961,0.036231,0.353701,0.200925,2.664462,2.400315,4.725689
1697538375.639174,0.036203,0.3537,0.200792,2.664462,2.400315,4.725689
1697538375.648654,0.036168,0.3537,0.200655,2.664462,2.400315,4.725689
1697538375.659435,0.036127,0.353701,0.200513,2.664462,2.400315,4.725689
1697538375.669621,0.036079,0.353701,0.200369,2.664462,2.400315,4.725689
1697538375.6797,0.036026,0.353702,0.200221,2.664462,2.400315,4.725689
1697538375.688583,0.035969,0.353703,0.20007,2.664462,2.400315,4.725689
1697538375.698881,0.035908,0.353705,0.199918,2.664462,2.400315,4.725689
1697538375.70941,0.035843,0.353707,0.199765,2.664462,2.400315,4.725689
1697538375.719646,0.035777,0.353709,0.199612,2.664462,2.400315,4.725689
1697538375.729059,0.035709,0.353713,0.199458,2.664462,2.400315,4.725689
1697538375.739151,0.03564,0.353717,0.199305,2.664462,2.400315,4.725689
1697538375.749114,0.035571,0.353721,0.199153,2.664462,2.400315,4.725689
1697538375.759303,0.0355,0.353725,0.199002,2.664462,2.400315,4.725689
1697538375.769306,0.03543,0.35373,0.198853,2.664462,2.400315,4.725689
1697538375.779158,0.03536,0.353735,0.198706,2.664462,2.400315,4.725689
1697538375.789101,0.03529,0.353741,0.198561,2.664462,2.400315,4.725689
1697538375.799256,0.035221,0.353747,0.198418,2.664462,2.400315,4.725689
1697538375.809338,0.035152,0.353753,0.198277,2.664462,2.400315,4.725689
1697538375.819532,0.035083,0.353759,0.198139,2.664462,2.400315,4.725689
1697538375.82913,0.035015,0.353765,0.198004,2.664462,2.400315,4.725689
1697538375.83931,0.034948,0.353771,0.197871,2.664462,2.400315,4.725689
1697538375.849061,0.034881,0.353778,0.197741,3.170188,3.148148,4.132877
1697538375.85926,0.034814,0.353785,0.197612,3.170188,3.148148,4.132877
1697538375.868485,0.034749,0.353792,0.197487,3.170188,3.148148,4.132877
1697538375.879934,0.034684,0.3538,0.197364,3.170188,3.148148,4.132877
1697538375.888936,0.034619,0.353808,0.197244,3.170188,3.148148,4.132877
1697538375.899151,0.034556,0.353816,0.197126,3.170188,3.148148,4.132877
1697538375.90939,0.034494,0.353824,0.197011,3.170188,3.148148,4.132877
1697538375.919002,0.034433,0.353833,0.196899,3.170188,3.148148,4.132877
1697538375.929077,0.034375,0.353841,0.196791,3.170188,3.148148,4.132877
1697538375.939155,0.034318,0.353849,0.196688,3.170188,3.148148,4.132877
1697538375.949109,0.034265,0.353857,0.196591,3.170188,3.148148,4.132877
1697538375.958848,0.034215,0.353864,0.196499,3.170188,3.148148,4.132877
1697538375.969223,0.034168,0.353871,0.196413,3.170188,3.148148,4.132877
1697538375.97898,0.034124,0.353878,0.196333,3.170188,3.148148,4.132877
1697538375.989157,0.034083,0.353884,0.196258,3.170188,3.148148,4.132877
1697538375.998617,0.034045,0.35389,0.19619,3.170188,3.148148,4.132877
1697538376.00905,0.03401,0.353896,0.196128,3.170188,3.148148,4.132877
1697538376.019511,0.033977,0.353902,0.19607,3.170188,3.148148,4.132877
1697538376.029173,0.033946,0.353907,0.196016,3.170188,3.148148,4.132877
1697538376.040157,0.033918,0.353912,0.195967,3.170188,3.148148,4.132877
1697538376.048958,0.033891,0.353916,0.195921,3.170188,3.148148,4.132877
1697538376.059242,0.033866,0.353921,0.195879,3.170188,3.148148,4.132877
1697538376.069212,0.033842,0.353926,0.195839,3.170188,3.148148,4.132877
1697538376.07907,0.033819,0.35393,0.195802,3.170188,3.148148,4.132877
1697538376.088931,0.033798,0.353934,0.195768,3.170188,3.148148,4.132877
1697538376.098897,0.033778,0.353939,0.195736,3.170188,3.148148,4.132877
1697538376.108971,0.033758,0.353943,0.195705,3.170188,3.148148,4.132877
1697538376.118935,0.03374,0.353947,0.195676,3.170188,3.148148,4.132877
1697538376.128859,0.033723,0.353951,0.195649,3.170188,3.148148,4.132877
1697538376.13944,0.033707,0.353954,0.195623,3.170188,3.148148,4.132877
1697538376.149918,0.033692,0.353958,0.1956,3.170188,3.148148,4.132877
1697538376.158861,0.033678,0.353962,0.195578,3.170188,3.148148,4.132877
1697538376.169348,0.033665,0.353965,0.195558,3.170188,3.148148,4.132877
1697538376.179118,0.033652,0.353968,0.195539,3.170188,3.148148,4.132877
1697538376.189213,0.033641,0.353971,0.195521,3.170188,3.148148,4.132877
1697538376.19885,0.03363,0.353974,0.195505,3.170188,3.148148,4.132877
1697538376.208567,0.03362,0.353976,0.19549,3.170188,3.148148,4.132877
1697538376.218981,0.033611,0.353979,0.195476,3.170188,3.148148,4.132877
1697538376.229256,0.033602,0.353981,0.195463,3.170188,3.148148,4.132877
1697538376.239363,0.033594,0.353983,0.195452,3.170188,3.148148,4.132877
1697538376.249804,0.033587,0.353985,0.195442,3.170188,3.148148,4.132877
1697538376.25946,0.03358,0.353987,0.195432,3.170188,3.148148,4.132877
1697538376.269491,0.033574,0.353988,0.195423,3.170188,3.148148,4.132877
1697538376.27946,0.033569,0.35399,0.195415,3.170188,3.148148,4.132877
1697538376.289252,0.033563,0.353991,0.195408,3.170188,3.148148,4.132877
1697538376.299181,0.033558,0.353993,0.195401,3.170188,3.148148,4.132877
1697538376.309613,0.033554,0.353994,0.195396,3.170188,3.148148,4.132877
1697538376.319261,0.03355,0.353995,0.195391,3.170188,3.148148,4.132877
1697538376.329241,0.033546,0.353996,0.195386,3.170188,3.148148,4.132877
1697538376.33866,0.033543,0.353997,0.195382,3.170188,3.148148,4.132877
1697538376.34824,0.03354,0.353998,0.195378,4.000632,3.056676,3.086191
1697538376.3588,0.033537,0.353999,0.195375,4.000632,3.056676,3.086191
1697538376.369287,0.033535,0.354001,0.195372,4.000632,3.056676,3.086191
1697538376.379334,0.033533,0.354002,0.19537,4.000632,3.056676,3.086191
1697538376.38975,0.033531,0.354003,0.195368,4.000632,3.056676,3.086191
1697538376.399354,0.03353,0.354004,0.195366,4.000632,3.056676,3.086191
1697538376.409595,0.033528,0.354005,0.195365,4.000632,3.056676,3.086191
1697538376.419118,0.033527,0.354006,0.195364,4.000632,3.056676,3.086191
1697538376.42946,0.033527,0.354007,0.195363,4.000632,3.056676,3.086191
1697538376.438858,0.033525,0.354008,0.195363,4.000632,3.056676,3.086191
1697538376.449011,0.033525,0.354008,0.195363,4.000632,3.056676,3.086191
1697538376.459367,0.033524,0.354009,0.195364,4.000632,3.056676,3.086191
1697538376.469618,0.033523,0.35401,0.195364,4.000632,3.056676,3.086191
1697538376.479396,0.033522,0.35401,0.195365,4.000632,3.056676,3.086191
1697538376.488967,0.033522,0.354011,0.195366,4.000632,3.056676,3.086191
1697538376.499127,0.033521,0.354012,0.195367,4.000632,3.056676,3.086191
1697538376.509462,0.03352,0.354012,0.195368,4.000632,3.056676,3.086191
1697538376.519015,0.033519,0.354013,0.19537,4.000632,3.056676,3.086191
1697538376.528795,0.033518,0.354013,0.195371,4.000632,3.056676,3.086191
1697538376.539214,0.033517,0.354014,0.195373,4.000632,3.056676,3.086191
1697538376.549145,0.033516,0.354014,0.195375,4.000632,3.056676,3.086191
1697538376.55908,0.033515,0.354015,0.195377,4.000632,3.056676,3.086191
1697538376.56828,0.033514,0.354015,0.195378,4.000632,3.056676,3.086191
1697538376.578605,0.033513,0.354015,0.19538,4.000632,3.056676,3.086191
1697538376.589342,0.033512,0.354016,0.195381,4.000632,3.056676,3.086191
1697538376.59902,0.033511,0.354016,0.195383,4.000632,3.056676,3.086191
1697538376.608846,0.03351,0.354016,0.195384,4.000632,3.056676,3.086191
